2968,data/large_dataset_align/Janice_Abreu/Janice_Abreu_0001.png
2969,data/large_dataset_align/Frank_Schmoekel/Frank_Schmoekel_0001.png
2970,data/large_dataset_align/Sadam_Hassan/Sadam_Hassan_0001.png
2971,data/large_dataset_align/David_Dewhurst/David_Dewhurst_0001.png
2972,data/large_dataset_align/Eric_Wedge/Eric_Wedge_0001.png
2973,data/large_dataset_align/Claude_Jorda/Claude_Jorda_0001.png
2974,data/large_dataset_align/Tirunesh_Dibaba/Tirunesh_Dibaba_0001.png
2975,data/large_dataset_align/Ron_Howard/Ron_Howard_0001.png
2975,data/large_dataset_align/Ron_Howard/Ron_Howard_0002.png
2976,data/large_dataset_align/Mehmet_Ali_Sahin/Mehmet_Ali_Sahin_0001.png
2977,data/large_dataset_align/Jewel_Howard-Taylor/Jewel_Howard-Taylor_0001.png
2978,data/large_dataset_align/Bruce_Gebhardt/Bruce_Gebhardt_0001.png
2979,data/large_dataset_align/Pat_DAmuro/Pat_DAmuro_0001.png
2980,data/large_dataset_align/Lisa_Marie_Presley/Lisa_Marie_Presley_0004.png
2980,data/large_dataset_align/Lisa_Marie_Presley/Lisa_Marie_Presley_0002.png
2980,data/large_dataset_align/Lisa_Marie_Presley/Lisa_Marie_Presley_0001.png
2980,data/large_dataset_align/Lisa_Marie_Presley/Lisa_Marie_Presley_0003.png
2981,data/large_dataset_align/Matthew_During/Matthew_During_0001.png
2982,data/large_dataset_align/Jason_Campbell/Jason_Campbell_0001.png
2983,data/large_dataset_align/Terry_Gilliam/Terry_Gilliam_0001.png
2984,data/large_dataset_align/Hamad_Bin_Isa_al-Khalifa/Hamad_Bin_Isa_al-Khalifa_0001.png
2985,data/large_dataset_align/Ramon_Ponce_de_Leon/Ramon_Ponce_de_Leon_0001.png
2986,data/large_dataset_align/Mathilda_Karel_Spak/Mathilda_Karel_Spak_0001.png
2987,data/large_dataset_align/Glen_Sather/Glen_Sather_0001.png
2988,data/large_dataset_align/Jorge_Castaneda/Jorge_Castaneda_0001.png
2988,data/large_dataset_align/Jorge_Castaneda/Jorge_Castaneda_0002.png
2989,data/large_dataset_align/John_Snow/John_Snow_0012.png
2989,data/large_dataset_align/John_Snow/John_Snow_0004.png
2989,data/large_dataset_align/John_Snow/John_Snow_0015.png
2989,data/large_dataset_align/John_Snow/John_Snow_0006.png
2989,data/large_dataset_align/John_Snow/John_Snow_0005.png
2989,data/large_dataset_align/John_Snow/John_Snow_0001.png
2989,data/large_dataset_align/John_Snow/John_Snow_0011.png
2989,data/large_dataset_align/John_Snow/John_Snow_0009.png
2989,data/large_dataset_align/John_Snow/John_Snow_0014.png
2989,data/large_dataset_align/John_Snow/John_Snow_0008.png
2989,data/large_dataset_align/John_Snow/John_Snow_0007.png
2989,data/large_dataset_align/John_Snow/John_Snow_0013.png
2989,data/large_dataset_align/John_Snow/John_Snow_0003.png
2989,data/large_dataset_align/John_Snow/John_Snow_0002.png
2989,data/large_dataset_align/John_Snow/John_Snow_0016.png
2989,data/large_dataset_align/John_Snow/John_Snow_0017.png
2989,data/large_dataset_align/John_Snow/John_Snow_0010.png
2990,data/large_dataset_align/Myung_Yang/Myung_Yang_0001.png
2991,data/large_dataset_align/Patricia_Wartusch/Patricia_Wartusch_0001.png
2992,data/large_dataset_align/Eddy_Merckx/Eddy_Merckx_0001.png
2992,data/large_dataset_align/Eddy_Merckx/Eddy_Merckx_0002.png
2993,data/large_dataset_align/Scott_Fawell/Scott_Fawell_0001.png
2994,data/large_dataset_align/Tiago_Splitter/Tiago_Splitter_0001.png
2995,data/large_dataset_align/Miroljub/Miroljub_0002.png
2995,data/large_dataset_align/Miroljub/Miroljub_0001.png
2996,data/large_dataset_align/Parris_Glendening/Parris_Glendening_0002.png
2996,data/large_dataset_align/Parris_Glendening/Parris_Glendening_0001.png
2997,data/large_dataset_align/Kimberly_Bruckner/Kimberly_Bruckner_0001.png
2998,data/large_dataset_align/Jim_Piper/Jim_Piper_0001.png
2999,data/large_dataset_align/Feliciano_Lopez/Feliciano_Lopez_0001.png
3000,data/large_dataset_align/Mike_Sweeney/Mike_Sweeney_0001.png
3001,data/large_dataset_align/Makiko_Tanaka/Makiko_Tanaka_0001.png
3002,data/large_dataset_align/Michael_Broad/Michael_Broad_0001.png
3003,data/large_dataset_align/Boutros_Boutros_Ghali/Boutros_Boutros_Ghali_0001.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0022.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0026.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0017.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0015.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0024.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0019.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0008.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0003.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0005.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0020.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0006.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0011.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0001.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0002.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0016.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0018.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0023.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0027.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0004.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0013.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0007.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0031.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0021.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0029.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0025.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0009.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0030.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0028.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0014.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0012.png
3004,data/large_dataset_align/David_Beckham/David_Beckham_0010.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0041.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0003.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0058.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0035.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0014.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0068.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0034.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0007.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0047.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0037.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0021.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0067.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0024.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0006.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0046.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0044.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0042.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0105.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0097.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0106.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0022.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0030.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0066.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0005.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0056.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0101.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0103.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0062.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0049.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0055.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0009.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0023.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0039.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0064.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0070.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0080.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0077.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0029.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0095.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0031.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0011.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0087.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0093.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0015.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0069.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0051.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0091.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0048.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0107.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0075.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0002.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0088.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0102.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0121.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0078.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0057.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0090.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0063.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0113.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0043.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0038.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0060.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0017.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0120.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0074.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0026.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0054.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0033.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0016.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0098.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0061.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0053.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0027.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0086.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0001.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0050.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0085.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0059.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0119.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0004.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0076.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0118.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0104.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0036.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0018.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0114.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0109.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0010.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0065.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0084.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0116.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0092.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0012.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0073.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0096.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0045.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0040.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0117.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0019.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0025.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0020.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0112.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0071.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0110.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0111.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0052.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0089.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0094.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0032.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0013.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0008.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0081.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0100.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0108.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0083.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0028.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0099.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0072.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0079.png
3005,data/large_dataset_align/Donald_Rumsfeld/Donald_Rumsfeld_0082.png
3006,data/large_dataset_align/Geoffrey_Davis/Geoffrey_Davis_0001.png
3007,data/large_dataset_align/Charlotte_Church/Charlotte_Church_0001.png
3008,data/large_dataset_align/Robin_Tunney/Robin_Tunney_0001.png
3009,data/large_dataset_align/Chris_Neil/Chris_Neil_0001.png
3010,data/large_dataset_align/Anastasia_Kelesidou/Anastasia_Kelesidou_0001.png
3011,data/large_dataset_align/James_Cameron/James_Cameron_0002.png
3011,data/large_dataset_align/James_Cameron/James_Cameron_0003.png
3011,data/large_dataset_align/James_Cameron/James_Cameron_0001.png
3012,data/large_dataset_align/Chris_Bell/Chris_Bell_0002.png
3012,data/large_dataset_align/Chris_Bell/Chris_Bell_0001.png
3013,data/large_dataset_align/James_Morris/James_Morris_0002.png
3013,data/large_dataset_align/James_Morris/James_Morris_0001.png
3014,data/large_dataset_align/Gary_Gero/Gary_Gero_0001.png
3015,data/large_dataset_align/Derek_Parra/Derek_Parra_0001.png
3016,data/large_dataset_align/John_Ferguson/John_Ferguson_0001.png
3017,data/large_dataset_align/Stephen_Glassroth/Stephen_Glassroth_0001.png
3018,data/large_dataset_align/Anthony_Principi/Anthony_Principi_0001.png
3019,data/large_dataset_align/Mike_Stefanik/Mike_Stefanik_0001.png
3020,data/large_dataset_align/Yusaku_Miyazato/Yusaku_Miyazato_0001.png
3021,data/large_dataset_align/Darla_Moore/Darla_Moore_0001.png
3022,data/large_dataset_align/Mark_McClellan/Mark_McClellan_0001.png
3023,data/large_dataset_align/Li_Ruihuan/Li_Ruihuan_0001.png
3024,data/large_dataset_align/Kobe_Bryant/Kobe_Bryant_0003.png
3024,data/large_dataset_align/Kobe_Bryant/Kobe_Bryant_0001.png
3025,data/large_dataset_align/George_Plimpton/George_Plimpton_0001.png
3026,data/large_dataset_align/George_Brumley_III/George_Brumley_III_0001.png
3027,data/large_dataset_align/Shigeo_Nagashima/Shigeo_Nagashima_0001.png
3028,data/large_dataset_align/Raghad_Saddam_Hussein/Raghad_Saddam_Hussein_0001.png
3028,data/large_dataset_align/Raghad_Saddam_Hussein/Raghad_Saddam_Hussein_0002.png
3029,data/large_dataset_align/Ali_Hammoud/Ali_Hammoud_0001.png
3030,data/large_dataset_align/Darren_Campel/Darren_Campel_0001.png
3031,data/large_dataset_align/Anthony_Corso/Anthony_Corso_0001.png
3032,data/large_dataset_align/Svetlana_Belousova/Svetlana_Belousova_0001.png
3033,data/large_dataset_align/Dawn_Staley/Dawn_Staley_0001.png
3034,data/large_dataset_align/Denis_Fassou-Nguesso/Denis_Fassou-Nguesso_0001.png
3035,data/large_dataset_align/Juergen_Braehmer/Juergen_Braehmer_0001.png
3036,data/large_dataset_align/Amanda_Beard/Amanda_Beard_0001.png
3036,data/large_dataset_align/Amanda_Beard/Amanda_Beard_0002.png
3037,data/large_dataset_align/Martin_ONeill/Martin_ONeill_0001.png
3038,data/large_dataset_align/Juan_Francisco_Palencia/Juan_Francisco_Palencia_0001.png
3039,data/large_dataset_align/Anneli_Jaatteenmaki/Anneli_Jaatteenmaki_0001.png
3039,data/large_dataset_align/Anneli_Jaatteenmaki/Anneli_Jaatteenmaki_0002.png
3040,data/large_dataset_align/Joe_Plumeri/Joe_Plumeri_0001.png
3041,data/large_dataset_align/Margaret_Caruso/Margaret_Caruso_0001.png
3042,data/large_dataset_align/Rani_Mukherjee/Rani_Mukherjee_0001.png
3043,data/large_dataset_align/Steve_Avery/Steve_Avery_0001.png
3044,data/large_dataset_align/Uthai_Pimchaichon/Uthai_Pimchaichon_0001.png
3045,data/large_dataset_align/James_Traficant/James_Traficant_0002.png
3045,data/large_dataset_align/James_Traficant/James_Traficant_0001.png
3045,data/large_dataset_align/James_Traficant/James_Traficant_0003.png
3046,data/large_dataset_align/Harry_Schmidt/Harry_Schmidt_0001.png
3046,data/large_dataset_align/Harry_Schmidt/Harry_Schmidt_0002.png
3046,data/large_dataset_align/Harry_Schmidt/Harry_Schmidt_0003.png
3046,data/large_dataset_align/Harry_Schmidt/Harry_Schmidt_0004.png
3047,data/large_dataset_align/Talisa_Soto/Talisa_Soto_0001.png
3048,data/large_dataset_align/Norman_Jewison/Norman_Jewison_0001.png
3048,data/large_dataset_align/Norman_Jewison/Norman_Jewison_0002.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0002.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0022.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0010.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0036.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0038.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0032.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0006.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0041.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0021.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0001.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0018.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0034.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0003.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0027.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0012.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0005.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0004.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0013.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0020.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0017.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0031.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0037.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0035.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0011.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0019.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0023.png
3049,data/large_dataset_align/Laura_Bush/Laura_Bush_0008.png
